,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,label
6361,0.08342545028935561,0.75,0.49999999999999994,0.5416666666666666,1.0,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.5738636363636364,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14364960362553203,0.1496404345386852,0.12121212121212122,0.3333333333333335,0
6362,0.08386977913605133,0.75,0.49999999999999994,0.5446428571428571,1.0,0.5,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.5795454545454546,0.4880952380952381,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15120727795969688,0.15258581118988118,0.12121212121212122,0.7826086956521741,0
6363,0.08421657238225286,0.75,0.49999999999999994,0.5476190476190476,1.0,0.5,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,1.0,0.5795454545454546,0.494047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12321564250317703,0.11374764114856939,0.09090909090909091,0.4057971014492754,1
6364,0.08472592496261135,0.75,0.49999999999999994,0.550595238095238,1.0,0.5,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.1,0.0,1.0,0.5852272727272727,0.494047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385851549524955,0.05784286224307646,0.06060606060606061,0.24637681159420288,0
6365,0.08509439278670047,0.75,0.49999999999999994,0.5535714285714286,1.0,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1,0.0,0.0,0.5909090909090909,0.494047619047619,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035435003328335227,0.004443566073341154,0.0,0.7971014492753623,0
6366,0.08619979625896786,0.75,0.5833333333333333,0.5565476190476191,1.0,0.5,0.8333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.5965909090909091,0.494047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04952831774506968,0.03248202172693426,0.030303030303030304,0.7391304347826086,0
6367,0.08636235559312481,0.75,0.5833333333333333,0.5595238095238095,1.0,0.5,0.8333333333333333,0.3333333333333333,0.1111111111111111,0.0,1.0,1.0,0.6022727272727273,0.494047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12454025268452086,0.1064352017136737,0.15151515151515152,0.43478260869565233,0
6368,0.08673082341721394,0.75,0.5833333333333333,0.5625,1.0,0.5,0.8333333333333333,0.3333333333333333,0.2222222222222222,0.0,1.0,0.0,0.6022727272727273,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016682019593472427,0.009582037027592187,0.0,0.6811594202898552,1
6369,0.0869584064850337,0.75,0.5833333333333333,0.5654761904761905,1.0,0.5,0.8333333333333333,0.3333333333333333,0.2222222222222222,0.1,1.0,0.0,0.6022727272727273,0.5059523809523809,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00429657820243002,0.004430815525067578,0.0,0.6376811594202898,1
6370,0.08707761666341547,0.75,0.5833333333333333,0.5684523809523809,1.0,0.5,0.8333333333333333,0.3333333333333333,0.2222222222222222,0.2,1.0,1.0,0.6079545454545455,0.5059523809523809,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042535451813102206,0.03252027337175499,0.030303030303030304,0.318840579710145,0
6371,0.08738106075384182,0.75,0.5833333333333333,0.5714285714285714,1.0,0.5,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.2,1.0,0.0,0.6136363636363636,0.5059523809523809,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06489245106674824,0.07510072933136125,0.030303030303030304,0.7101449275362319,0
6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053845067676149605,0.033227928800938444,0.0,0.536231884057971,1
6373,0.0003359559572577324,0.0,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,0.005681818181818182,0.005952380952380952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09954075697773712,0.08420462079869435,0.09090909090909091,0.4782608695652175,0
6374,0.0008127966707848365,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,1.0,0.0,0.005681818181818182,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172548966871297,0.0037422859182944866,0.0,0.7681159420289856,1
6375,0.0010620543164921862,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,1.0,1.0,0.011363636363636364,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231389899343074,0.20897511092977003,0.15151515151515152,0.21739130434782616,0
6376,0.0017231289420638533,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,1.0,0.0,0.011363636363636364,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025766021395480183,0.015147651349008008,0.0,0.5797101449275364,1
6377,0.001983223876715001,0.0,0.0,0.01488095238095238,0.0,0.0,0.0,0.0,0.2222222222222222,0.30000000000000004,1.0,1.0,0.011363636363636364,0.023809523809523808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49389132817385334,0.4703932269087572,0.5454545454545455,0.23188405797101463,1
6378,0.003413746017296313,0.0,0.08333333333333333,0.017857142857142856,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.017045454545454544,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024548993766935843,0.05259601162850003,0.0,0.536231884057971,0
6379,0.0036304917961722696,0.0,0.08333333333333333,0.020833333333333332,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,0.017045454545454544,0.02976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25738453366325315,0.341007038302647,0.33333333333333337,0.18840579710144922,1
6380,0.004226542688081149,0.0,0.08333333333333333,0.023809523809523808,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.1,0.0,0.0,0.017045454545454544,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21484908185015092,0.18485107359616465,0.2727272727272727,0.7826086956521741,1
6381,0.004692546112664456,0.0,0.08333333333333333,0.026785714285714284,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.2,0.0,1.0,0.022727272727272728,0.03571428571428571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763661303228148,0.2396848064466772,0.3030303030303031,0.28985507246376807,0
6382,0.005310271582460931,0.0,0.08333333333333333,0.029761904761904757,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.2,0.0,0.0,0.02840909090909091,0.03571428571428571,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679114864546842,0.005406232467996124,0.0,0.7681159420289856,0
6383,0.005570366517112079,0.0,0.08333333333333333,0.03273809523809523,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2,0.0,0.0,0.03409090909090909,0.03571428571428571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381716345151725,0.04685826490539093,0.0,0.855072463768116,0
6384,0.005971346208032599,0.0,0.16666666666666669,0.03571428571428571,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.03409090909090909,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18400650874444435,0.11954914061304636,0.12121212121212122,0.24637681159420288,1
6386,0.007250146303400741,0.0,0.16666666666666669,0.04166666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1,1.0,1.0,0.03977272727272727,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008996590977858165,0.005342479726628245,0.0,0.4782608695652175,1
6387,0.007694475150096452,0.0,0.16666666666666669,0.04464285714285714,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.2,1.0,0.0,0.03977272727272727,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036120842102432035,0.02379252307849238,0.0,0.7536231884057971,1
6388,0.007932895506860004,0.0,0.16666666666666669,0.047619047619047616,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.30000000000000004,1.0,0.0,0.03977272727272727,0.05952380952380952,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35915762861157985,0.30362880603865966,0.36363636363636365,0.7536231884057971,1
6389,0.009233370180115741,0.0,0.25,0.050595238095238096,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.045454545454545456,0.05952380952380952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13676432024636404,0.16358315907584026,0.18181818181818182,0.3913043478260869,0
6390,0.00964518715998006,0.0,0.25,0.05357142857142856,0.0,0.0,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.05113636363636364,0.05952380952380952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032671476503298075,0.056931198041515786,0.06060606060606061,0.7826086956521741,0
6391,0.00988360751674361,0.0,0.25,0.05654761904761904,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.05681818181818182,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07105827612406956,0.08953434997704902,0.06060606060606061,0.7971014492753623,0
6392,0.010111190584563366,0.0,0.25,0.05952380952380952,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.05681818181818182,0.06547619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736967382314773,0.22697250981792216,0.33333333333333337,0.37681159420289867,1
6393,0.010804777076966426,0.0,0.25,0.062499999999999986,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.1,0.0,1.0,0.0625,0.06547619047619047,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07606758873879628,0.058913908298056816,0.0,0.28985507246376807,0
6394,0.011400827968875305,0.0,0.3333333333333333,0.06547619047619047,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.06818181818181818,0.06547619047619047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08924645145673499,0.06980925179782731,0.09090909090909091,0.18840579710144922,0
6395,0.011834319526627219,0.0,0.3333333333333333,0.06845238095238095,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,1.0,0.0,0.06818181818181818,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06080431406036725,0.03773524761564748,0.06060606060606061,0.6666666666666667,1
6396,0.01212692632810976,0.0,0.3333333333333333,0.07142857142857142,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1,1.0,0.0,0.06818181818181818,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781029161595718,0.09571836588973326,0.12121212121212122,0.5797101449275364,1
6397,0.012495394152198885,0.0,0.3333333333333333,0.0744047619047619,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2,1.0,1.0,0.06818181818181818,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029901225768710956,0.028707859437955837,0.0,0.21739130434782616,1
6398,0.012918048421007,0.0,0.3333333333333333,0.07738095238095237,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.30000000000000004,1.0,0.0,0.06818181818181818,0.08928571428571427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07965143252892962,0.052825521497424394,0.06060606060606061,0.7681159420289856,1
6399,0.01401261460433058,0.0,0.4166666666666667,0.08035714285714285,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.06818181818181818,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468037895954223,0.09805809149793442,0.030303030303030304,0.4492753623188406,1
6400,0.014326895983700717,0.0,0.4166666666666667,0.08333333333333333,0.0,0.0,0.3333333333333333,0.5,0.0,0.1,0.0,0.0,0.06818181818181818,0.10119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3831956052527181,0.4311597898709645,0.4545454545454546,0.7246376811594204,1
6401,0.014825411275115417,0.0,0.4166666666666667,0.0863095238095238,0.0,0.0,0.3333333333333333,0.5,0.0,0.2,0.0,0.0,0.07386363636363637,0.10119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686719606247856,0.052653389095731126,0.0,0.5217391304347827,0
6402,0.015063831631878969,0.0,0.4166666666666667,0.08928571428571427,0.0,0.0,0.3333333333333333,0.5,0.1111111111111111,0.2,0.0,0.0,0.07386363636363637,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429368692132353,0.10645432753608407,0.15151515151515152,0.6086956521739131,1
6403,0.015475648611743286,0.0,0.4166666666666667,0.09226190476190475,0.0,0.0,0.3333333333333333,0.5,0.1111111111111111,0.30000000000000004,0.0,0.0,0.07954545454545454,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.028704369868816523,0.04294384658540318,0.0,0.536231884057971,0
6404,0.015746580835338232,0.0,0.4166666666666667,0.09523809523809523,0.0,0.0,0.3333333333333333,0.5,0.2222222222222222,0.30000000000000004,0.0,0.0,0.08522727272727273,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04085447442561002,0.04720252970877748,0.0,0.6086956521739131,0
6405,0.01601751305893318,0.0,0.4166666666666667,0.09821428571428571,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.30000000000000004,0.0,1.0,0.08522727272727273,0.11309523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046199982517835164,0.042497577395828025,0.030303030303030304,0.30434782608695654,1
6406,0.016407655460909897,0.0,0.4166666666666667,0.10119047619047618,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.4,0.0,0.0,0.09090909090909091,0.11309523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0989423290277899,0.0985936145254246,0.06060606060606061,0.7246376811594204,0
6407,0.01665691310661725,0.0,0.4166666666666667,0.10416666666666666,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.30000000000000004,0.0,0.0,0.09659090909090909,0.11309523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174619931012688,0.1949367572805631,0.06060606060606061,0.8260869565217392,0
6408,0.016982031774931183,0.0,0.4166666666666667,0.10714285714285714,0.0,0.0,0.3333333333333333,0.5,0.4444444444444444,0.30000000000000004,0.0,1.0,0.09659090909090909,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169341662015962,0.8182855612791351,0.5757575757575758,0.28985507246376807,1
6409,0.01803324880247957,0.0,0.4166666666666667,0.1101190476190476,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.30000000000000004,0.0,0.0,0.10227272727272728,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053468528741351364,0.05302315499566482,0.0,0.8115942028985508,0
6410,0.018282506448186922,0.0,0.4166666666666667,0.11309523809523808,0.0,0.0,0.3333333333333333,0.5,0.4444444444444444,0.30000000000000004,0.0,1.0,0.10795454545454546,0.11904761904761904,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05568069498329108,0.0672400163207018,0.06060606060606061,0.34782608695652173,0
6411,0.018856882762208205,0.0,0.49999999999999994,0.11607142857142856,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.10795454545454546,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902348661605804,0.06914622328760138,0.06060606060606061,0.42028985507246386,1
6412,0.019398747209398097,0.0,0.49999999999999994,0.11904761904761904,0.0,0.0,0.5,0.5,0.0,0.1,1.0,1.0,0.10795454545454546,0.13095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08211238342421817,0.07243586474218393,0.06060606060606061,0.43478260869565233,1
6413,0.019843076056093808,0.0,0.49999999999999994,0.12202380952380952,0.0,0.0,0.5,0.5,0.0,0.2,1.0,0.0,0.10795454545454546,0.1369047619047619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05578827753609058,0.03878079257408069,0.06060606060606061,0.7536231884057971,1
6414,0.02013568285757635,0.0,0.49999999999999994,0.12499999999999999,0.0,0.0,0.5,0.5,0.0,0.30000000000000004,1.0,0.0,0.10795454545454546,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497313798134786,0.05309328301116948,0.06060606060606061,0.7101449275362319,1
6415,0.0213602965082255,0.0,0.5833333333333333,0.12797619047619047,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.11363636363636365,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019142970488760982,0.028707859437955837,0.0,0.5797101449275364,0
6416,0.021707089754427034,0.0,0.5833333333333333,0.13095238095238096,0.0,0.0,0.5,0.6666666666666666,0.1111111111111111,0.0,0.0,1.0,0.11931818181818182,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026088769053878684,0.022651349008007346,0.0,0.318840579710145,0
6417,0.02202137113379717,0.0,0.5833333333333333,0.13392857142857142,0.0,0.0,0.5,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043940748909045674,0.06941398480134646,0.06060606060606061,0.855072463768116,0
6418,0.0223573270910549,0.0,0.5833333333333333,0.13690476190476192,0.0,0.0,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.125,0.1488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880522851206605,0.031098587239251293,0.030303030303030304,0.4492753623188406,1
6419,0.02266077118148124,0.0,0.5833333333333333,0.13988095238095238,0.0,0.0,0.5,0.6666666666666666,0.3333333333333333,0.1,0.0,0.0,0.13068181818181818,0.1488095238095238,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627239902368832,0.062120671188861123,0.06060606060606061,0.855072463768116,0
6420,0.02310510002817695,0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.13636363636363635,0.1488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207358646611485,0.05341204671800888,0.030303030303030304,0.18840579710144922,0
6421,0.02354942887487266,0.0,0.6666666666666666,0.14583333333333334,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.0,1.0,0.0,0.13636363636363635,0.15476190476190477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476469678529884,0.0600295812719947,0.06060606060606061,0.7246376811594204,1
6422,0.023852872965299,0.0,0.6666666666666666,0.1488095238095238,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1,1.0,0.0,0.14204545454545456,0.15476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08973057294433275,0.05788748916203397,0.030303030303030304,0.7391304347826086,0
6423,0.02419966621150053,0.0,0.6666666666666666,0.1517857142857143,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.1,1.0,1.0,0.14204545454545456,0.1607142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07068173718927133,0.0351468863161116,0.0,0.536231884057971,1
6424,0.02475236794763422,0.0,0.6666666666666666,0.15476190476190477,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2,1.0,1.0,0.14204545454545456,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18757690471547772,0.1433097873208548,0.18181818181818182,0.3913043478260869,1
6425,0.025391767995318292,0.0,0.6666666666666666,0.15773809523809523,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.30000000000000004,1.0,0.0,0.14772727272727273,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23206901420762088,0.1595667363696639,0.21212121212121213,0.6811594202898552,0
